inc_OMP_provided	16165.7	N := 32768 (0x8000)
inc_OMP_updown	66271.1	N := 32768 (0x8000)
inc_OMP_tiled	27429	N := 32768 (0x8000)
inc_OMP_provided	21789.9	N := 65536 (0x10000)
inc_OMP_updown	82143.1	N := 65536 (0x10000)
inc_OMP_tiled	37442.8	N := 65536 (0x10000)
inc_OMP_provided	33615.5	N := 131072 (0x20000)
inc_OMP_updown	111974	N := 131072 (0x20000)
inc_OMP_tiled	60910.3	N := 131072 (0x20000)
inc_OMP_provided	63769	N := 262144 (0x40000)
inc_OMP_updown	175724	N := 262144 (0x40000)
inc_OMP_tiled	106234	N := 262144 (0x40000)
inc_OMP_provided	4.91166e+06	N := 524288 (0x80000)
inc_OMP_updown	325609	N := 524288 (0x80000)
inc_OMP_tiled	197406	N := 524288 (0x80000)
inc_OMP_provided	300897	N := 1048576 (0x100000)
inc_OMP_updown	591881	N := 1048576 (0x100000)
inc_OMP_tiled	385787	N := 1048576 (0x100000)
inc_OMP_provided	662303	N := 2097152 (0x200000)
inc_OMP_updown	1.33536e+06	N := 2097152 (0x200000)
inc_OMP_tiled	818564	N := 2097152 (0x200000)
inc_OMP_provided	1.33108e+06	N := 4194304 (0x400000)
inc_OMP_updown	3.76967e+06	N := 4194304 (0x400000)
inc_OMP_tiled	1.71799e+06	N := 4194304 (0x400000)
inc_OMP_provided	2.68691e+06	N := 8388608 (0x800000)
inc_OMP_updown	8.94385e+06	N := 8388608 (0x800000)
inc_OMP_tiled	3.41039e+06	N := 8388608 (0x800000)
inc_OMP_provided	6.07294e+06	N := 16777216 (0x1000000)
inc_OMP_updown	1.90881e+07	N := 16777216 (0x1000000)
inc_OMP_tiled	1.16508e+07	N := 16777216 (0x1000000)
inc_OMP_provided	2.79349e+07	N := 33554432 (0x2000000)
inc_OMP_updown	5.07889e+07	N := 33554432 (0x2000000)
inc_OMP_tiled	2.02488e+07	N := 33554432 (0x2000000)
inc_OMP_provided	5.23012e+07	N := 67108864 (0x4000000)
inc_OMP_updown	2.18091e+08	N := 67108864 (0x4000000)
inc_OMP_tiled	5.20046e+07	N := 67108864 (0x4000000)
inc_OMP_provided	1.06443e+08	N := 134217728 (0x8000000)
inc_OMP_updown	4.38026e+08	N := 134217728 (0x8000000)
inc_OMP_tiled	1.15932e+08	N := 134217728 (0x8000000)
inc_OMP_provided	2.09164e+08	N := 268435456 (0x10000000)
inc_OMP_updown	8.75221e+08	N := 268435456 (0x10000000)
inc_OMP_tiled	2.27548e+08	N := 268435456 (0x10000000)
inc_OMP_provided	4.14401e+08	N := 536870912 (0x20000000)
inc_OMP_updown	1.75218e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	4.45424e+08	N := 536870912 (0x20000000)
ex_OMP_provided	14143.1	N := 32768 (0x8000)
ex_OMP_updown	63088.3	N := 32768 (0x8000)
ex_OMP_tiled	28724.1	N := 32768 (0x8000)
ex_OMP_provided	22232	N := 65536 (0x10000)
ex_OMP_updown	77131.6	N := 65536 (0x10000)
ex_OMP_tiled	41110.2	N := 65536 (0x10000)
ex_OMP_provided	34048.1	N := 131072 (0x20000)
ex_OMP_updown	100924	N := 131072 (0x20000)
ex_OMP_tiled	66626.8	N := 131072 (0x20000)
ex_OMP_provided	58467.6	N := 262144 (0x40000)
ex_OMP_updown	150251	N := 262144 (0x40000)
ex_OMP_tiled	122686	N := 262144 (0x40000)
ex_OMP_provided	109360	N := 524288 (0x80000)
ex_OMP_updown	276627	N := 524288 (0x80000)
ex_OMP_tiled	1.79518e+06	N := 524288 (0x80000)
ex_OMP_provided	252328	N := 1048576 (0x100000)
ex_OMP_updown	500442	N := 1048576 (0x100000)
ex_OMP_tiled	439735	N := 1048576 (0x100000)
ex_OMP_provided	1.13382e+06	N := 2097152 (0x200000)
ex_OMP_updown	1.03785e+06	N := 2097152 (0x200000)
ex_OMP_tiled	894679	N := 2097152 (0x200000)
ex_OMP_provided	1.41436e+06	N := 4194304 (0x400000)
ex_OMP_updown	3.45898e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.74805e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.67741e+06	N := 8388608 (0x800000)
ex_OMP_updown	8.00375e+06	N := 8388608 (0x800000)
ex_OMP_tiled	3.56233e+06	N := 8388608 (0x800000)
ex_OMP_provided	8.29456e+06	N := 16777216 (0x1000000)
ex_OMP_updown	1.81466e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	7.58795e+06	N := 16777216 (0x1000000)
ex_OMP_provided	2.79017e+07	N := 33554432 (0x2000000)
ex_OMP_updown	4.08523e+07	N := 33554432 (0x2000000)
ex_OMP_tiled	2.05487e+07	N := 33554432 (0x2000000)
ex_OMP_provided	5.2623e+07	N := 67108864 (0x4000000)
ex_OMP_updown	2.03027e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	4.99209e+07	N := 67108864 (0x4000000)
ex_OMP_provided	1.07159e+08	N := 134217728 (0x8000000)
ex_OMP_updown	4.20532e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.14888e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.08347e+08	N := 268435456 (0x10000000)
ex_OMP_updown	8.49592e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	2.26695e+08	N := 268435456 (0x10000000)
ex_OMP_provided	4.12629e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.66915e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	4.46279e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	63661.2	N := 32768 (0x8000)
incseg_OMP_tiled	44992.8	N := 32768 (0x8000)
incseg_OMP_updown	76504.6	N := 65536 (0x10000)
incseg_OMP_tiled	82877.6	N := 65536 (0x10000)
incseg_OMP_updown	103732	N := 131072 (0x20000)
incseg_OMP_tiled	154789	N := 131072 (0x20000)
incseg_OMP_updown	162272	N := 262144 (0x40000)
incseg_OMP_tiled	301577	N := 262144 (0x40000)
incseg_OMP_updown	270848	N := 524288 (0x80000)
incseg_OMP_tiled	592755	N := 524288 (0x80000)
incseg_OMP_updown	664087	N := 1048576 (0x100000)
incseg_OMP_tiled	2.13528e+06	N := 1048576 (0x100000)
incseg_OMP_updown	2.14864e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	2.37792e+06	N := 2097152 (0x200000)
incseg_OMP_updown	5.52349e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	4.78142e+06	N := 4194304 (0x400000)
incseg_OMP_updown	1.2197e+07	N := 8388608 (0x800000)
incseg_OMP_tiled	1.01268e+07	N := 8388608 (0x800000)
incseg_OMP_updown	3.29636e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	3.0425e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	9.26411e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	6.08886e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.76314e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.19403e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.50956e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.29662e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	6.92141e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.52793e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.37674e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.93561e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	115635	N := 32768 (0x8000)
exseg_OMP_tiled	72964.4	N := 32768 (0x8000)
exseg_OMP_updown	185046	N := 65536 (0x10000)
exseg_OMP_tiled	141758	N := 65536 (0x10000)
exseg_OMP_updown	316963	N := 131072 (0x20000)
exseg_OMP_tiled	277226	N := 131072 (0x20000)
exseg_OMP_updown	597125	N := 262144 (0x40000)
exseg_OMP_tiled	538154	N := 262144 (0x40000)
exseg_OMP_updown	1.13104e+06	N := 524288 (0x80000)
exseg_OMP_tiled	1.08167e+06	N := 524288 (0x80000)
exseg_OMP_updown	2.75977e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	2.15189e+06	N := 1048576 (0x100000)
exseg_OMP_updown	6.03188e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	4.30328e+06	N := 2097152 (0x200000)
exseg_OMP_updown	1.85474e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	8.63414e+06	N := 4194304 (0x400000)
exseg_OMP_updown	3.32889e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	1.73471e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.17512e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.91722e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.09852e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	7.41084e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.1664e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.44225e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.20707e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.78812e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.62845e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	5.55373e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.25601e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.10826e+09	N := 536870912 (0x20000000)
