inc_OMP_provided	8541.32	N := 32768 (0x8000)
inc_OMP_updown	43780.7	N := 32768 (0x8000)
inc_OMP_tiled	36550.9	N := 32768 (0x8000)
inc_OMP_provided	14043.3	N := 65536 (0x10000)
inc_OMP_updown	56945.6	N := 65536 (0x10000)
inc_OMP_tiled	62085.6	N := 65536 (0x10000)
inc_OMP_provided	103536	N := 131072 (0x20000)
inc_OMP_updown	80089.1	N := 131072 (0x20000)
inc_OMP_tiled	111020	N := 131072 (0x20000)
inc_OMP_provided	46126.2	N := 262144 (0x40000)
inc_OMP_updown	132384	N := 262144 (0x40000)
inc_OMP_tiled	212018	N := 262144 (0x40000)
inc_OMP_provided	85129.7	N := 524288 (0x80000)
inc_OMP_updown	255273	N := 524288 (0x80000)
inc_OMP_tiled	410130	N := 524288 (0x80000)
inc_OMP_provided	385123	N := 1048576 (0x100000)
inc_OMP_updown	485645	N := 1048576 (0x100000)
inc_OMP_tiled	811591	N := 1048576 (0x100000)
inc_OMP_provided	343360	N := 2097152 (0x200000)
inc_OMP_updown	1.20247e+06	N := 2097152 (0x200000)
inc_OMP_tiled	1.63546e+06	N := 2097152 (0x200000)
inc_OMP_provided	726518	N := 4194304 (0x400000)
inc_OMP_updown	3.68611e+06	N := 4194304 (0x400000)
inc_OMP_tiled	3.28393e+06	N := 4194304 (0x400000)
inc_OMP_provided	1.36287e+06	N := 8388608 (0x800000)
inc_OMP_updown	8.61316e+06	N := 8388608 (0x800000)
inc_OMP_tiled	1.14873e+07	N := 8388608 (0x800000)
inc_OMP_provided	2.61567e+06	N := 16777216 (0x1000000)
inc_OMP_updown	1.83168e+07	N := 16777216 (0x1000000)
inc_OMP_tiled	1.32374e+07	N := 16777216 (0x1000000)
inc_OMP_provided	5.30528e+06	N := 33554432 (0x2000000)
inc_OMP_updown	4.8132e+07	N := 33554432 (0x2000000)
inc_OMP_tiled	2.81725e+07	N := 33554432 (0x2000000)
inc_OMP_provided	1.8416e+07	N := 67108864 (0x4000000)
inc_OMP_updown	2.10977e+08	N := 67108864 (0x4000000)
inc_OMP_tiled	6.10214e+07	N := 67108864 (0x4000000)
inc_OMP_provided	4.02413e+07	N := 134217728 (0x8000000)
inc_OMP_updown	4.35212e+08	N := 134217728 (0x8000000)
inc_OMP_tiled	1.1598e+08	N := 134217728 (0x8000000)
inc_OMP_provided	7.76422e+07	N := 268435456 (0x10000000)
inc_OMP_updown	8.74464e+08	N := 268435456 (0x10000000)
inc_OMP_tiled	2.33602e+08	N := 268435456 (0x10000000)
inc_OMP_provided	1.54223e+08	N := 536870912 (0x20000000)
inc_OMP_updown	1.73675e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	4.59857e+08	N := 536870912 (0x20000000)
ex_OMP_provided	21259.2	N := 32768 (0x8000)
ex_OMP_updown	41045.5	N := 32768 (0x8000)
ex_OMP_tiled	36578.3	N := 32768 (0x8000)
ex_OMP_provided	28004.1	N := 65536 (0x10000)
ex_OMP_updown	54622.7	N := 65536 (0x10000)
ex_OMP_tiled	64788.8	N := 65536 (0x10000)
ex_OMP_provided	162250	N := 131072 (0x20000)
ex_OMP_updown	77178.4	N := 131072 (0x20000)
ex_OMP_tiled	120932	N := 131072 (0x20000)
ex_OMP_provided	95677.4	N := 262144 (0x40000)
ex_OMP_updown	127024	N := 262144 (0x40000)
ex_OMP_tiled	228360	N := 262144 (0x40000)
ex_OMP_provided	184190	N := 524288 (0x80000)
ex_OMP_updown	237206	N := 524288 (0x80000)
ex_OMP_tiled	447669	N := 524288 (0x80000)
ex_OMP_provided	360151	N := 1048576 (0x100000)
ex_OMP_updown	435940	N := 1048576 (0x100000)
ex_OMP_tiled	884796	N := 1048576 (0x100000)
ex_OMP_provided	710869	N := 2097152 (0x200000)
ex_OMP_updown	985537	N := 2097152 (0x200000)
ex_OMP_tiled	1.773e+06	N := 2097152 (0x200000)
ex_OMP_provided	1.41132e+06	N := 4194304 (0x400000)
ex_OMP_updown	3.39875e+06	N := 4194304 (0x400000)
ex_OMP_tiled	3.5431e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.8148e+06	N := 8388608 (0x800000)
ex_OMP_updown	8.03035e+06	N := 8388608 (0x800000)
ex_OMP_tiled	7.62168e+06	N := 8388608 (0x800000)
ex_OMP_provided	5.62e+06	N := 16777216 (0x1000000)
ex_OMP_updown	2.10661e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	1.42511e+07	N := 16777216 (0x1000000)
ex_OMP_provided	1.531e+07	N := 33554432 (0x2000000)
ex_OMP_updown	4.16327e+07	N := 33554432 (0x2000000)
ex_OMP_tiled	3.01432e+07	N := 33554432 (0x2000000)
ex_OMP_provided	2.76183e+07	N := 67108864 (0x4000000)
ex_OMP_updown	1.95415e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	6.43032e+07	N := 67108864 (0x4000000)
ex_OMP_provided	4.48868e+07	N := 134217728 (0x8000000)
ex_OMP_updown	3.93115e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.25515e+08	N := 134217728 (0x8000000)
ex_OMP_provided	9.46261e+07	N := 268435456 (0x10000000)
ex_OMP_updown	7.90001e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	2.5131e+08	N := 268435456 (0x10000000)
ex_OMP_provided	1.85825e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.57563e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	4.93534e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	41160.1	N := 32768 (0x8000)
incseg_OMP_tiled	68856.8	N := 32768 (0x8000)
incseg_OMP_updown	52698.1	N := 65536 (0x10000)
incseg_OMP_tiled	130835	N := 65536 (0x10000)
incseg_OMP_updown	77832.9	N := 131072 (0x20000)
incseg_OMP_tiled	360544	N := 131072 (0x20000)
incseg_OMP_updown	135893	N := 262144 (0x40000)
incseg_OMP_tiled	496707	N := 262144 (0x40000)
incseg_OMP_updown	1.56828e+06	N := 524288 (0x80000)
incseg_OMP_tiled	1.02054e+06	N := 524288 (0x80000)
incseg_OMP_updown	836169	N := 1048576 (0x100000)
incseg_OMP_tiled	2.09761e+06	N := 1048576 (0x100000)
incseg_OMP_updown	2.73157e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	4.11978e+06	N := 2097152 (0x200000)
incseg_OMP_updown	5.68515e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	8.03269e+06	N := 4194304 (0x400000)
incseg_OMP_updown	1.17708e+07	N := 8388608 (0x800000)
incseg_OMP_tiled	1.63867e+07	N := 8388608 (0x800000)
incseg_OMP_updown	3.03197e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	3.98696e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	8.89768e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	8.66289e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.73096e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.75413e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.42928e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	3.51545e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	6.86815e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	6.71482e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.36532e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	1.30603e+09	N := 536870912 (0x20000000)
exseg_OMP_updown	84126.1	N := 32768 (0x8000)
exseg_OMP_tiled	98624.6	N := 32768 (0x8000)
exseg_OMP_updown	146928	N := 65536 (0x10000)
exseg_OMP_tiled	190961	N := 65536 (0x10000)
exseg_OMP_updown	270209	N := 131072 (0x20000)
exseg_OMP_tiled	375759	N := 131072 (0x20000)
exseg_OMP_updown	514973	N := 262144 (0x40000)
exseg_OMP_tiled	736949	N := 262144 (0x40000)
exseg_OMP_updown	1.04223e+06	N := 524288 (0x80000)
exseg_OMP_tiled	1.47275e+06	N := 524288 (0x80000)
exseg_OMP_updown	2.53338e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	2.9787e+06	N := 1048576 (0x100000)
exseg_OMP_updown	5.58263e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	5.93399e+06	N := 2097152 (0x200000)
exseg_OMP_updown	1.18664e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	1.1899e+07	N := 4194304 (0x400000)
exseg_OMP_updown	2.68456e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.37645e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.94334e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	4.92658e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	3.8613e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.62994e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	4.18746e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	2.02186e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.29962e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.98297e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.65267e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	7.69629e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.28043e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.49968e+09	N := 536870912 (0x20000000)
